file	author	title	n_lines	n_tokens	mattr	fwr	anaphora	cv	predictability
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Consider	20	89	0.8390000000000001	0.4943820224719101	0.2	0.5244916861565756	0.8888888888888888
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Beauty Is Vain	16	97	0.7595833333333334	0.4536082474226804	0.1875	0.2059276737674039	0.375
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Maggie A Lady	48	437	0.7808762886597939	0.4645308924485126	0.08333333333333333	0.1363859518102615	0.9130434782608695
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	What Would I Give?	9	104	0.8109090909090909	0.49038461538461536	0.3333333333333333	0.10084700463174534	1.0
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	The Bourne	10	56	0.8742857142857143	0.5	0.2	0.19884872724392938	0.4
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Summer	26	125	0.7710526315789474	0.368	0.34615384615384615	0.2379915964902963	0.5
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	The Ghost'S Petition	72	536	0.7649691991786448	0.44216417910447764	0.06944444444444445	0.14191928459977932	0.6
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Memory	36	262	0.7650704225352113	0.4351145038167939	0.2222222222222222	0.29327243269363384	0.7777777777777778
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	A Royal Princess	108	1191	0.7898423817863398	0.45004198152812763	0.09259259259259259	0.14188497685205992	0.76
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Shall I Forget?	8	57	0.675	0.49122807017543857	0.25	0.367584681399245	1.0
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Life And Death	18	133	0.7890476190476191	0.3609022556390977	0.4444444444444444	0.26358719011967074	0.5555555555555556
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Bird Or Beast?	20	102	0.8135849056603773	0.4215686274509804	0.15	0.18498002219718832	0.6
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Grown And Flown	18	101	0.7911538461538462	0.36633663366336633	0.2222222222222222	0.21817424229271432	0.7777777777777778
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	A Farm Walk	68	410	0.7987811634349031	0.4	0.14705882352941177	0.19285265756849557	0.46153846153846156
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Somewhere Or Other	12	86	0.7389189189189189	0.43023255813953487	0.25	0.14890986598681044	1.0
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	A Chill	12	51	0.87	0.4117647058823529	0.16666666666666666	0.1698089027028311	0.4
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Child'S Talk In April	45	304	0.8147450980392157	0.4375	0.13333333333333333	0.153375568774668	0.6818181818181818
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Gone Forever	18	93	0.8177272727272726	0.3225806451612903	0.16666666666666666	0.13300340727798904	0.875
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Song	12	66	0.6411764705882353	0.45454545454545453	0.16666666666666666	0.17407765595569782	1.0
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	By The Sea	15	88	0.8994871794871795	0.3409090909090909	0.13333333333333333	0.22873274416244135	0.5
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Days Of Vanity	30	112	0.7558730158730158	0.30357142857142855	0.2	0.2389122885760652	1.0
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Enrica, 1865	24	149	0.7842	0.48322147651006714	0.20833333333333334	0.1675165634140763	0.6666666666666666
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	A Bride Song	43	214	0.7724848484848486	0.5	0.18604651162790697	0.27574053255947534	0.65
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	A Daughter Of Eve	15	92	0.8046511627906977	0.41304347826086957	0.2	0.237145915535559	0.6
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Bird Raptures	15	89	0.752	0.3146067415730337	0.13333333333333333	0.13006558317741826	0.2857142857142857
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	My Friend	16	94	0.7208888888888888	0.3617021276595745	0.1875	0.3289281879519214	1.0
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Twilight Night	33	195	0.7619178082191781	0.41025641025641024	0.15151515151515152	0.3592672797566563	0.7857142857142857
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	A Bird Song	9	67	0.7966666666666666	0.29850746268656714	0.2222222222222222	0.1431591499496334	0.3333333333333333
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	A Smile And A Sigh	10	62	0.8092307692307692	0.3870967741935484	0.3	0.18809522241436455	1.0
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Amor Mundi	20	208	0.8859119496855347	0.3701923076923077	0.25	0.13764511532774587	0.6666666666666666
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	A Christmas Carol	40	166	0.7736752136752136	0.42771084337349397	0.1	0.2928974887022462	0.6875
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Paradise	48	294	0.8200000000000001	0.42517006802721086	0.1875	0.21758075634992483	0.7391304347826086
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Saints And Angels	40	367	0.7269811320754718	0.4768392370572207	0.125	0.1439507241620958	0.8333333333333334
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	When My Heart Is Vexed, I Will Complain."	36	292	0.7560493827160494	0.3732876712328767	0.1111111111111111	0.12923261824735074	0.7647058823529411
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	A Rose Plant In Jericho	18	140	0.727032967032967	0.45714285714285713	0.1111111111111111	0.19430672155336348	0.6666666666666666
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Who Shall Deliver Me?	24	149	0.7792	0.5302013422818792	0.125	0.19716014525595146	0.7777777777777778
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Despised And Rejected	58	346	0.7886195286195287	0.3872832369942196	0.06896551724137931	0.3523974956764623	0.7777777777777778
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Long Barren	15	90	0.7780487804878049	0.34444444444444444	0.26666666666666666	0.4172218523448575	0.5714285714285714
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Dost Thou Not Care?	24	165	0.7625862068965517	0.3575757575757576	0.16666666666666666	0.28264785009360044	0.8888888888888888
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Weary In Well-Doing	15	102	0.7158490566037735	0.46078431372549017	0.2	0.23529411764705885	0.6
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Martyrs' Song	62	426	0.7612732095490716	0.43427230046948356	0.12903225806451613	0.17237145305808282	0.7692307692307693
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Good Friday	16	103	0.8118518518518519	0.3106796116504854	0.25	0.3056325483242174	0.7142857142857143
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	The Lowest Place	8	59	0.716	0.4406779661016949	0.25	0.22421621280208395	1.0
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	February	5	33	0.8787878787878788	0.3939393939393939	0.2	0.22676711434993588	0.5
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	[Outside.]	21	87	0.7510526315789473	0.4482758620689655	0.14285714285714285	0.1542115846551579	0.6
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	April	8	46	0.8260869565217391	0.41304347826086957	0.25	0.14420107784153913	0.6666666666666666
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	August	5	32	0.8125	0.4375	0.2	0.3775951866748304	0.0
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	September	6	37	0.918918918918919	0.4864864864864865	0.16666666666666666	0.2716182600302943	1.0
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	November	8	46	0.782608695652174	0.5	0.25	0.2980719391478715	0.75
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Pastime	12	77	0.6707142857142857	0.37662337662337664	0.16666666666666666	0.36247495420656783	0.8333333333333334
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Italia, Io Ti Saluto!"	15	106	0.7171929824561404	0.4528301886792453	0.2	0.3077265364207564	0.8571428571428571
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Yet A Little While	15	106	0.7859649122807019	0.36792452830188677	0.4	0.23940712340470796	0.5714285714285714
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	He And She	9	54	0.588	0.5925925925925926	0.4444444444444444	0.17568209223157663	1.0
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Luscious And Sorrowful."	8	46	0.8260869565217391	0.32608695652173914	0.375	0.5051717408096631	1.0
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	De Profundis	16	93	0.8495454545454546	0.3978494623655914	0.25	0.2666579950029515	0.5
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Founded On An Anecdote Of The First French Revolution	72	463	0.7985990338164252	0.42548596112311016	0.125	0.13423982058972211	0.7714285714285715
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Maiden May	95	476	0.7757845433255269	0.3907563025210084	0.06315789473684211	0.3071396958073405	0.6410256410256411
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Till To-Morrow	15	88	0.7651282051282051	0.3977272727272727	0.2	0.32856437033638547	0.8571428571428571
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Death-Watches	12	78	0.8537931034482757	0.358974358974359	0.25	0.23916356546381579	0.6666666666666666
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Brandons Both	76	787	0.7746341463414633	0.44218551461245237	0.10526315789473684	0.16029817913175573	0.7428571428571429
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	A Life'S Parallels	12	62	0.6307692307692307	0.3709677419354839	0.3333333333333333	0.5464862692289488	1.0
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Golden Silences	15	92	0.661860465116279	0.3695652173913043	0.3333333333333333	0.17727724380760967	0.8333333333333334
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	In The Willow Shade	72	422	0.8074530831099196	0.43601895734597157	0.1388888888888889	0.23501566385246328	0.875
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Fluttered Wings	20	129	0.76325	0.43410852713178294	0.3	0.3157428194483147	0.5
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	A Fisher-Wife	16	116	0.793134328358209	0.46551724137931033	0.1875	0.12432935432634445	0.875
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Mariana	16	124	0.6256	0.4838709677419355	0.4375	0.15470424268750707	0.75
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Memento Mori	12	47	0.6382978723404256	0.40425531914893614	0.16666666666666666	0.2846614502182905	0.5
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	One Foot On Sea, And One On Shore."	24	167	0.7279661016949153	0.47305389221556887	0.20833333333333334	0.1134568582125534	0.8333333333333334
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Buds And Babies	8	55	0.8666666666666667	0.34545454545454546	0.125	0.13483997249264842	1.0
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Boy Johnny	16	80	0.6748387096774193	0.475	0.25	0.41231056256176607	0.7142857142857143
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Freaks Of Fashion	84	422	0.8643967828418231	0.35545023696682465	0.03571428571428571	0.2581988897471611	0.5555555555555556
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Summer Is Ended."	10	61	0.8249999999999998	0.39344262295081966	0.1	0.49425617808791267	0.5
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Passing And Glassing	24	127	0.8020512820512821	0.4330708661417323	0.125	0.29619280116226815	0.5555555555555556
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	I Will Arise."	30	199	0.6753333333333333	0.4321608040201005	0.13333333333333333	0.34843614446865045	0.7333333333333333
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	A Prodigal Son	20	145	0.8137500000000001	0.4206896551724138	0.2	0.14383899044561524	0.7777777777777778
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Soeur Louise De La Miséricorde	21	145	0.6547916666666667	0.3793103448275862	0.2857142857142857	0.2960299011640316	0.75
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Spring and Autumn	5	20	0.9	0.5	0.2	0.4183300132670378	1.0
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	For Thine Own Sake, O My God."	18	119	0.634	0.4117647058823529	0.2777777777777778	0.31137827417897324	0.625
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Until The Day Break	30	200	0.7291390728476821	0.405	0.23333333333333334	0.1987460691435179	0.7
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Of Him That Was Ready To Perish."	32	290	0.6948547717842324	0.42758620689655175	0.21875	0.22904444007469812	0.7333333333333333
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	It Is Finished."	48	233	0.6804347826086957	0.3605150214592275	0.2708333333333333	0.3991667897513871	0.8333333333333334
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	An Easter Carol	18	106	0.8084210526315789	0.32075471698113206	0.1111111111111111	0.45243693616157726	0.75
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Take Care Of Him."	32	199	0.7262666666666666	0.4271356783919598	0.15625	0.24365382758594287	0.75
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Love Is Strong As Death."	12	83	0.6058823529411765	0.2891566265060241	0.16666666666666666	0.2858749522338475	0.6666666666666666
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Birchington Churchyard	12	73	0.8224999999999999	0.3561643835616438	0.3333333333333333	0.2271660815311918	0.5
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	One Sea-Side Grave	10	46	0.7608695652173914	0.43478260869565216	0.2	0.1739130434782609	0.5
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	A Helpmeet For Him."	11	64	0.804	0.3125	0.2727272727272727	0.2724311839712921	1.0
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	A Song Of Flight	15	88	0.741025641025641	0.4659090909090909	0.13333333333333333	0.2556186790727726	1.0
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	To-Day'S Burden	14	112	0.8136507936507936	0.44642857142857145	0.07142857142857142	0.16564424689353272	0.5714285714285714
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	There Is A Budding Morrow In Midnight."	12	62	0.8107692307692307	0.41935483870967744	0.08333333333333333	0.27181128300568896	1.0
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Exultate Deo	12	68	0.7726315789473684	0.35294117647058826	0.16666666666666666	0.3766543669078146	1.0
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	A Hope Carol	24	132	0.6679518072289157	0.45454545454545453	0.375	0.34417626338183477	1.0
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Christmas Carols	83	426	0.7728912466843502	0.4061032863849765	0.08433734939759036	0.31251529090408675	0.6388888888888888
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	A Candlemas Dialogue	30	180	0.7731297709923665	0.3333333333333333	0.1	0.33654291579506224	0.8461538461538461
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	A Song For All Maries	11	85	0.8500000000000001	0.38823529411764707	0.2727272727272727	0.24110472390493173	0.2
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Christina Georgina Rossetti	10	64	0.6853333333333335	0.3125	0.2	0.5127388293756959	1.0
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Cousin Kate	48	297	0.7554838709677418	0.4612794612794613	0.14583333333333334	0.16832415336735418	0.7727272727272727
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Sister Maude	22	142	0.7634408602150538	0.4788732394366197	0.18181818181818182	0.17066952399228483	0.7777777777777778
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	Light Love	70	430	0.8006299212598426	0.40232558139534885	0.15714285714285714	0.1864813064702914	0.75
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	A Ring Posy	21	115	0.8242424242424242	0.3739130434782609	0.19047619047619047	0.26892534568465426	0.875
eng_british_christina_rossetti.txt	Christina Georgina Rossetti (1830-1894)	(_Athenaeum_, October 14, 1848)	42	251	0.8078217821782179	0.4063745019920319	0.11904761904761904	0.158531621868557	0.7777777777777778
