file	author	title	n_lines	n_tokens	mattr	fwr	anaphora	cv	predictability
eng_oxford_william_shakespeare.txt	William Shakespeare (1564-1616)	iv	14	115	0.8724242424242424	0.43478260869565216	0.21428571428571427	0.1215474250925528	1.0
eng_oxford_william_shakespeare.txt	William Shakespeare (1564-1616)	v	14	107	0.73	0.4672897196261682	0.21428571428571427	0.1532824249238946	0.7142857142857143
eng_oxford_william_shakespeare.txt	William Shakespeare (1564-1616)	vi	14	110	0.8304918032786884	0.38181818181818183	0.14285714285714285	0.10601730717900547	0.6666666666666666
eng_oxford_william_shakespeare.txt	William Shakespeare (1564-1616)	vii	14	118	0.8101449275362319	0.5169491525423728	0.2857142857142857	0.11619753560001769	0.6666666666666666
eng_oxford_william_shakespeare.txt	William Shakespeare (1564-1616)	viii	14	121	0.8	0.47107438016528924	0.14285714285714285	0.09386625364959131	0.8571428571428571
eng_oxford_william_shakespeare.txt	William Shakespeare (1564-1616)	ix	14	117	0.8273529411764705	0.358974358974359	0.21428571428571427	0.13268525381418822	0.4
eng_oxford_william_shakespeare.txt	William Shakespeare (1564-1616)	x	14	122	0.8331506849315069	0.39344262295081966	0.14285714285714285	0.1182147959168521	0.5714285714285714
eng_oxford_william_shakespeare.txt	William Shakespeare (1564-1616)	xi	14	106	0.7943859649122808	0.4056603773584906	0.21428571428571427	0.18486715039873045	0.42857142857142855
eng_oxford_william_shakespeare.txt	William Shakespeare (1564-1616)	xii	14	107	0.8765517241379309	0.411214953271028	0.14285714285714285	0.14508574482486	0.6666666666666666
eng_oxford_william_shakespeare.txt	William Shakespeare (1564-1616)	xiii	14	117	0.8341176470588235	0.5213675213675214	0.14285714285714285	0.09707535633846621	0.7142857142857143
eng_oxford_william_shakespeare.txt	William Shakespeare (1564-1616)	xiv	14	116	0.8632835820895522	0.4051724137931034	0.14285714285714285	0.14006962766613723	0.6666666666666666
eng_oxford_william_shakespeare.txt	William Shakespeare (1564-1616)	xv	14	117	0.8644117647058823	0.3333333333333333	0.14285714285714285	0.10709371013796297	0.6
eng_oxford_william_shakespeare.txt	William Shakespeare (1564-1616)	xvi	14	110	0.819344262295082	0.44545454545454544	0.14285714285714285	0.12596733145955472	0.25
eng_oxford_william_shakespeare.txt	William Shakespeare (1564-1616)	xvii	14	115	0.7936363636363637	0.4782608695652174	0.14285714285714285	0.1467995044881229	0.7142857142857143
eng_oxford_william_shakespeare.txt	William Shakespeare (1564-1616)	xviii	14	109	0.8623333333333334	0.41284403669724773	0.07142857142857142	0.1548802111571939	0.7142857142857143
eng_oxford_william_shakespeare.txt	William Shakespeare (1564-1616)	xix	14	110	0.7583606557377048	0.35454545454545455	0.14285714285714285	0.15102952478032863	0.8571428571428571
eng_oxford_william_shakespeare.txt	William Shakespeare (1564-1616)	xx	14	112	0.8358730158730158	0.25892857142857145	0.14285714285714285	0.125	0.8571428571428571
eng_oxford_william_shakespeare.txt	William Shakespeare (1564-1616)	"When That I Was and a Little Tiny Boy"	20	148	0.6395959595959596	0.5	0.3	0.09930363822093966	1.0
eng_oxford_william_shakespeare.txt	William Shakespeare (1564-1616)	"CRABBED AGE AND YOUTH"	20	98	0.5342857142857143	0.17346938775510204	0.4	0.20305866063400407	0.4444444444444444
eng_oxford_william_shakespeare.txt	William Shakespeare (1564-1616)	"SIGH NO MORE, LADIES"	18	97	0.7970833333333333	0.31958762886597936	0.1111111111111111	0.24067252639028353	0.7142857142857143
eng_oxford_william_shakespeare.txt	William Shakespeare (1564-1616)	"When Daffodils begin to Peer"	12	93	0.7531818181818182	0.5161290322580645	0.25	0.2179906982012182	0.3333333333333333
eng_oxford_william_walsh.txt	William Walsh (1663-1708)	Rivals	16	91	0.8376190476190476	0.4945054945054945	0.125	0.2128012827586493	0.5714285714285714
eng_pah_alethea_s_burroughs.txt	Alethea S. Burroughs	SAVANNAH	42	254	0.7968780487804878	0.2795275590551181	0.11904761904761904	0.2309114692695304	0.3333333333333333
eng_pah_alonzo_lewis.txt	Alonzo Lewis (1794-1861)	DEATH SONG	20	176	0.7374803149606299	0.44886363636363635	0.4	0.11134044285378081	0.6666666666666666
eng_pah_arthur_guiterman.txt	Arthur Guiterman	QUIVÍRA	70	691	0.8581931464174455	0.3994211287988423	0.1	0.20542282673272474	0.6470588235294118
eng_pah_arthur_guiterman.txt	Arthur Guiterman	HAARLEM HEIGHTS	90	512	0.8204319654427646	0.43359375	0.17777777777777778	0.21637426900584797	0.625
eng_pah_arthur_guiterman.txt	Arthur Guiterman	THE STORMING OF STONY POINT	28	197	0.7493243243243244	0.4213197969543147	0.03571428571428571	0.11063195288174299	0.7
eng_pah_arthur_guiterman.txt	Arthur Guiterman	THE CALL TO THE COLORS	64	339	0.7922068965517242	0.39233038348082594	0.0625	0.20212410044986312	0.7142857142857143
eng_pah_arthur_guiterman.txt	Arthur Guiterman	THE RUSH OF THE OREGON	56	358	0.7793527508090614	0.4134078212290503	0.19642857142857142	0.20228279243563935	0.4444444444444444
eng_pah_barrett_eastman.txt	Barrett Eastman (1869-)	HOW WE BURNED THE PHILADELPHIA	96	631	0.7457044673539519	0.4849445324881141	0.22916666666666666	0.24916445624015124	0.6666666666666666
eng_pah_burton_egbert_stevenson.txt	Burton Egbert Stevenson (1872-)	HENRY HUDSON'S QUEST	41	345	0.8167567567567567	0.4289855072463768	0.12195121951219512	0.3589056624269938	0.6666666666666666
eng_pah_burton_egbert_stevenson.txt	Burton Egbert Stevenson (1872-)	THE PEACE MESSAGE	40	272	0.7736322869955158	0.47058823529411764	0.175	0.27354522408438636	0.6666666666666666
eng_pah_charles_d_helmer.txt	Charles D. Helmer	THE BATTLE OF ORISKANY	30	171	0.8354098360655737	0.38011695906432746	0.23333333333333334	0.4055377414639955	0.6666666666666666
eng_pah_charles_fletcher_lummis.txt	Charles Fletcher Lummis (1859-)	JOHN CHARLES FRÉMONT	16	77	0.84	0.4025974025974026	0.125	0.3135765316272633	0.6666666666666666
eng_pah_charles_l_s_jones.txt	Charles L. S. Jones	THE HERO OF BRIDGEWATER	32	163	0.8873684210526316	0.32515337423312884	0.0625	0.17938885297194412	0.5333333333333333
eng_pah_charles_l_s_jones.txt	Charles L. S. Jones	FORT BOWYER	24	174	0.85776	0.367816091954023	0.08333333333333333	0.30906504964939663	0.3333333333333333
eng_pah_cincinnatus_heine_joaquin_miller.txt	Cincinnatus Heine (Joaquin) Miller (1841-1913)	THE DEFENCE OF THE ALAMO	42	357	0.767012987012987	0.42296918767507	0.09523809523809523	0.19814822571402693	0.55
eng_pah_cincinnatus_heine_joaquin_miller.txt	Cincinnatus Heine (Joaquin) Miller (1841-1913)	ALASKA	16	100	0.712156862745098	0.33	0.1875	0.23664319132398465	0.75
eng_pah_cincinnatus_heine_joaquin_miller.txt	Cincinnatus Heine (Joaquin) Miller (1841-1913)	REJOICE	53	328	0.8091756272401434	0.4024390243902439	0.1509433962264151	0.29455069687230334	0.7727272727272727
eng_pah_cincinnatus_heine_joaquin_miller.txt	Cincinnatus Heine (Joaquin) Miller (1841-1913)	CUBA LIBRE	40	248	0.7478391959798995	0.4314516129032258	0.1	0.1774193548387097	0.7894736842105263
eng_pah_cincinnatus_heine_joaquin_miller.txt	Cincinnatus Heine (Joaquin) Miller (1841-1913)	SAN FRANCISCO	56	351	0.7982781456953643	0.32763532763532766	0.14285714285714285	0.1744883418550719	0.6785714285714286
eng_pah_cincinnatus_heine_joaquin_miller.txt	Cincinnatus Heine (Joaquin) Miller (1841-1913)	RESURGE SAN FRANCISCO	12	72	0.831304347826087	0.3055555555555556	0.25	0.16666666666666666	0.6666666666666666
eng_pah_dana_burnet.txt	Dana Burnet (1888-)	MARCHING SONG	40	330	0.7101779359430606	0.3787878787878788	0.275	0.46374528330427306	0.6153846153846154
eng_pah_david_morton.txt	David Morton (1886-)	THE DEAD	14	107	0.800344827586207	0.45794392523364486	0.14285714285714285	0.14736320143220102	0.7142857142857143
eng_pah_david_morton.txt	David Morton (1886-)	BEYOND WARS	14	107	0.8748275862068966	0.38317757009345793	0.14285714285714285	0.10614781954766866	0.8571428571428571
eng_pah_edith_matilda_thomas.txt	Edith Matilda Thomas (1854-)	PONCE DE LEON	22	128	0.8392405063291138	0.3984375	0.13636363636363635	0.11158481919598204	0.4
eng_pah_edith_matilda_thomas.txt	Edith Matilda Thomas (1854-)	A CHRISTOPHER OF THE SHENANDOAH	35	392	0.7844314868804665	0.45663265306122447	0.08571428571428572	0.2578907188480093	0.625
eng_pah_edith_matilda_thomas.txt	Edith Matilda Thomas (1854-)	TO SPAIN--A LAST WORD	8	68	0.865263157894737	0.36764705882352944	0.125	0.5391265523477459	0.75
eng_pah_edith_matilda_thomas.txt	Edith Matilda Thomas (1854-)	Patmos	48	262	0.8516431924882629	0.3969465648854962	0.10416666666666667	0.1941694250683497	0.6666666666666666
eng_pah_edith_matilda_thomas.txt	Edith Matilda Thomas (1854-)	Moly	33	188	0.8510791366906475	0.3617021276595745	0.09090909090909091	0.26807666315647133	0.5
eng_pah_edward_bangs.txt	Edward Bangs (fl. 1775)	THE YANKEE'S RETURN FROM CAMP	64	382	0.7834234234234234	0.46596858638743455	0.25	0.19793228505094876	0.6666666666666666
eng_pah_edwin_arlington_robinson.txt	Edwin Arlington Robinson (1869-)	THE KLONDIKE	73	819	0.7358441558441559	0.46153846153846156	0.0547945205479452	0.18084013266494373	0.9428571428571428
eng_pah_erastus_wolcott_ellsworth.txt	Erastus Wolcott Ellsworth (1822-)	THE MAYFLOWER	60	346	0.7292255892255892	0.45664739884393063	0.18333333333333332	0.31049688819751525	0.5357142857142857
eng_pah_florus_b_plimpton.txt	Florus B. Plimpton (1830-)	FORT DUQUESNE	96	997	0.7983755274261604	0.42326980942828485	0.22916666666666666	0.23342482779879944	0.6
eng_pah_francis_hopkinson.txt	Francis Hopkinson (1737-1791)	ON THE LATE SUCCESSFUL EXPEDITION AGAINST LOUISBOURG	65	496	0.8202237136465325	0.3588709677419355	0.13846153846153847	0.15854518751078628	0.6
eng_pah_francis_hopkinson.txt	Francis Hopkinson (1737-1791)	THE DAUGHTER'S REBELLION	34	205	0.8185897435897436	0.44878048780487806	0.29411764705882354	0.15829249502037027	0.5555555555555556
eng_pah_francis_hopkinson.txt	Francis Hopkinson (1737-1791)	AMERICAN INDEPENDENCE	24	196	0.8450340136054422	0.3826530612244898	0.16666666666666666	0.1399113183755315	0.3333333333333333
eng_pah_francis_hopkinson.txt	Francis Hopkinson (1737-1791)	BRITISH VALOR DISPLAYED; OR, THE BATTLE OF THE KEGS	88	532	0.8233126293995859	0.37593984962406013	0.11363636363636363	0.19935448997838873	0.6
eng_pah_francis_hopkinson.txt	Francis Hopkinson (1737-1791)	THE NEW ROOF	62	497	0.7978125	0.4688128772635815	0.11290322580645161	0.39289031102496486	0.8
eng_pah_frederick_whittaker.txt	Frederick Whittaker (1838-)	CUSTER'S LAST CHARGE	72	573	0.8074045801526717	0.4328097731239092	0.041666666666666664	0.17285604327703882	0.7878787878787878
eng_pah_gulian_crommelin_verplanck.txt	Gulian Crommelin Verplanck (1786-1870)	"PROPHECY"	9	68	0.7736842105263158	0.3235294117647059	0.2222222222222222	0.14105386833272704	0.75
eng_pah_hamlin_garland.txt	Hamlin Garland (1860-)	LOGAN AT PEACH TREE CREEK	54	397	0.8226436781609194	0.43828715365239296	0.12962962962962962	0.17799000188592018	0.8148148148148148
eng_pah_henry_john_newbolt.txt	Henry John Newbolt (1862-)	CRAVEN	36	320	0.7656826568265682	0.45	0.1388888888888889	0.1754458605952275	0.7058823529411765
eng_pah_hezekiah_butterworth.txt	Hezekiah Butterworth (1837-1905)	THE THANKSGIVING FOR AMERICA	197	1282	0.7719545823195458	0.38143525741029644	0.2131979695431472	0.3511735436567569	0.5180722891566265
eng_pah_hezekiah_butterworth.txt	Hezekiah Butterworth (1837-1905)	THE LEGEND OF WAUKULLA	110	769	0.7689999999999999	0.3719115734720416	0.20909090909090908	0.5494498338350645	0.6046511627906976
eng_pah_hezekiah_butterworth.txt	Hezekiah Butterworth (1837-1905)	THE FOUNTAIN OF YOUTH	130	819	0.762077922077922	0.4249084249084249	0.11538461538461539	0.25109022510153445	0.5272727272727272
eng_pah_hezekiah_butterworth.txt	Hezekiah Butterworth (1837-1905)	VERAZZANO	60	481	0.7307407407407408	0.446985446985447	0.3	0.15528628647320217	0.6666666666666666
eng_pah_hezekiah_butterworth.txt	Hezekiah Butterworth (1837-1905)	ORTIZ	80	511	0.7345021645021644	0.3698630136986301	0.15	0.18622290306798064	0.3
eng_pah_hezekiah_butterworth.txt	Hezekiah Butterworth (1837-1905)	FIVE KERNELS OF CORN	48	378	0.6945288753799392	0.3492063492063492	0.20833333333333334	0.36161224602839737	0.7619047619047619
eng_pah_hezekiah_butterworth.txt	Hezekiah Butterworth (1837-1905)	THE THANKSGIVING IN BOSTON HARBOR	108	617	0.7885563380281689	0.3760129659643436	0.1574074074074074	0.19063578087784946	0.6170212765957447
eng_pah_hezekiah_butterworth.txt	Hezekiah Butterworth (1837-1905)	ROGER WILLIAMS	28	182	0.757593984962406	0.46153846153846156	0.25	0.17200522903844537	0.7857142857142857
eng_pah_hezekiah_butterworth.txt	Hezekiah Butterworth (1837-1905)	WHITMAN'S RIDE FOR OREGON	135	829	0.7675128205128204	0.43184559710494574	0.2	0.2608695652173913	0.8163265306122449
eng_pah_hezekiah_butterworth.txt	Hezekiah Butterworth (1837-1905)	THE DEATH OF JEFFERSON	86	827	0.7782005141388175	0.37484885126964934	0.10465116279069768	0.41479363329002694	0.6944444444444444
eng_pah_hezekiah_butterworth.txt	Hezekiah Butterworth (1837-1905)	GARFIELD'S RIDE AT CHICKAMAUGA	120	638	0.8148387096774193	0.3793103448275862	0.15	0.24760921867671104	0.5
eng_pah_hezekiah_butterworth.txt	Hezekiah Butterworth (1837-1905)	THE CHURCH OF THE REVOLUTION	54	350	0.7778737541528239	0.38571428571428573	0.2222222222222222	0.1724730088318465	0.7407407407407407
eng_pah_jacob_steendam.txt	Jacob Steendam (c 1640-c 1690)	THE PRAISE OF NEW NETHERLAND	96	609	0.8390714285714286	0.4006568144499179	0.17708333333333334	0.31960415267081893	0.45
eng_pah_jacob_steendam.txt	Jacob Steendam (c 1640-c 1690)	THE COMPLAINT OF NEW AMSTERDAM	104	596	0.8484460694698355	0.40268456375838924	0.057692307692307696	0.14902556213017323	0.6222222222222222
eng_pah_james_kirke_paulding.txt	James Kirke Paulding (1779-1860)	ODE TO JAMESTOWN	120	770	0.8312898751733704	0.3987012987012987	0.14166666666666666	0.21630298022568187	0.6551724137931034
eng_pah_james_stevenson.txt	James Stevenson	THE GALLANT FIGHTING "JOE"	96	556	0.8431163708086784	0.38489208633093525	0.15625	0.2031406680009218	0.8478260869565217
eng_pah_jeremiah_eames_rankin.txt	Jeremiah Eames Rankin (1828-1904)	THE WORD OF GOD TO LEYDEN CAME	48	290	0.8282157676348547	0.4379310344827586	0.16666666666666666	0.12622762219119396	0.625
eng_pah_jeremiah_eames_rankin.txt	Jeremiah Eames Rankin (1828-1904)	FAIREST OF FREEDOM'S DAUGHTERS	50	293	0.8281967213114755	0.30716723549488056	0.14	0.23301232347233083	0.5238095238095238
eng_pah_jeremiah_eames_rankin.txt	Jeremiah Eames Rankin (1828-1904)	The Babie	20	118	0.8078260869565218	0.3050847457627119	0.3	0.20689077314802884	0.6
eng_pah_john_andr.txt	John André (1751-1780)	THE COW-CHACE	286	1563	0.8476354029062086	0.41010876519513756	0.16083916083916083	0.22686750406967957	0.5454545454545454
eng_pah_john_gardiner_calkins_brainard.txt	John Gardiner Calkins Brainard (1796-1828)	ON THE DEATH OF COMMODORE OLIVER H. PERRY	37	297	0.7999193548387097	0.39730639730639733	0.13513513513513514	0.14818724459095478	0.4117647058823529
eng_pah_john_gardiner_calkins_brainard.txt	John Gardiner Calkins Brainard (1796-1828)	"I SAW TWO CLOUDS AT MORNING"	18	108	0.8854237288135594	0.3888888888888889	0.16666666666666666	0.17568209223157663	0.8888888888888888
eng_pah_john_hay.txt	John Hay (1838-1905)	MILES KEOGH'S HORSE	58	321	0.7959558823529411	0.4236760124610592	0.08620689655172414	0.2560019907046948	0.6
eng_pah_john_hay.txt	John Hay (1838-1905)	THE WHITE FLAG	20	119	0.7717142857142858	0.42016806722689076	0.15	0.26894446438467734	0.5714285714285714
eng_pah_john_hay.txt	John Hay (1838-1905)	A WOMAN'S LOVE	33	269	0.8233636363636363	0.41263940520446096	0.15151515151515152	0.1430097592256539	0.6875
eng_pah_john_vance_cheney.txt	John Vance Cheney (1848-1922)	SAN FRANCISCO	14	114	0.8273846153846154	0.2982456140350877	0.21428571428571427	0.10229740166395265	0.7142857142857143
eng_pah_john_vance_cheney.txt	John Vance Cheney (1848-1922)	THE WAY OF IT	18	135	0.7220930232558139	0.43703703703703706	0.16666666666666666	0.3617168787132013	0.75
eng_pah_joseph_blynth_alston.txt	Joseph Blynth Alston	"STACK ARMS!"	24	153	0.8625	0.38562091503267976	0.20833333333333334	0.1344246000078636	0.5833333333333334
eng_pah_joseph_russell_taylor.txt	Joseph Russell Taylor (1868-)	BREATH ON THE OAT	61	477	0.8119158878504673	0.40670859538784065	0.11475409836065574	0.1536057681548816	0.7142857142857143
eng_pah_kinahan_cornwallis.txt	Kinahan Cornwallis (1835-)	THE BATTLE OF MURFREESBORO	23	171	0.8467213114754099	0.3508771929824561	0.21739130434782608	0.14236024694168334	0.6
eng_pah_louis_james_block.txt	Louis James Block (1851-)	THE FINAL STRUGGLE	80	608	0.8426475849731664	0.3930921052631579	0.125	0.22561089736160853	0.5
eng_pah_mary_anna_phinney_stansbury.txt	Mary Anna Phinney Stansbury	THE SURPRISE AT TICONDEROGA	68	655	0.8551815181518152	0.40610687022900765	0.08823529411764706	0.1209788406412996	0.6551724137931034
eng_pah_minna_irving.txt	Minna Irving (1872-)	BETSY'S BATTLE FLAG	36	218	0.8016568047337278	0.4036697247706422	0.2222222222222222	0.1904636650644651	0.4444444444444444
eng_pah_mrs_dorothy_payne_madison.txt	Mrs. Dorothy Payne Madison (1772-1849)	LA FAYETTE	14	109	0.8223333333333332	0.3669724770642202	0.2857142857142857	0.0865502856151982	0.8333333333333334
eng_pah_mrs_laura_elizabeth_richards.txt	Mrs. Laura Elizabeth Richards (1850-)	MOLLY PITCHER	31	213	0.8031707317073171	0.36619718309859156	0.16129032258064516	0.17237145305808282	0.8
eng_pah_mrs_mercy_warren.txt	Mrs. Mercy Warren (1728-1814)	MASSACHUSETTS SONG OF LIBERTY	53	428	0.8283377308707124	0.39953271028037385	0.18867924528301888	0.24981432532006836	0.5238095238095238
eng_pah_oliver_wendell_holmes.txt	Oliver Wendell Holmes Sr. (1809-1894)	A BALLAD OF THE BOSTON TEA-PARTY	108	615	0.83226148409894	0.383739837398374	0.24074074074074073	0.18793969689578705	0.16279069767441862
eng_pah_oliver_wendell_holmes.txt	Oliver Wendell Holmes Sr. (1809-1894)	LEXINGTON	60	407	0.8021787709497207	0.3931203931203931	0.05	0.2596878415607528	0.6333333333333333
eng_pah_oliver_wendell_holmes.txt	Oliver Wendell Holmes Sr. (1809-1894)	GRANDMOTHER'S STORY OF BUNKER-HILL BATTLE	159	1737	0.8315047393364928	0.4283246977547496	0.08176100628930817	0.2749109955067923	0.5714285714285714
eng_pah_oliver_wendell_holmes.txt	Oliver Wendell Holmes Sr. (1809-1894)	DANIEL WEBSTER	64	410	0.8402770083102492	0.3780487804878049	0.140625	0.12253518719102899	0.7419354838709677
eng_pah_oliver_wendell_holmes.txt	Oliver Wendell Holmes Sr. (1809-1894)	BROTHER JONATHAN'S LAMENT FOR SISTER CAROLINE	36	335	0.8240559440559441	0.42686567164179107	0.08333333333333333	0.14272954520499873	0.6470588235294118
