file	author	title	n_lines	n_tokens	mattr	fwr	anaphora	cv	predictability
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] A SONG made for the Entertainment of her Royal Highness. Set by Mr. LEVERIDGE. Sung by Mrs. LINDSEY in CALIGULA.	23	183	0.38865671641791044	0.4918032786885246	0.17391304347826086	0.3621429841700741	0.7
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] A SONG in the Fair PENITENT. Set by Mr. ECCLES. Sung by Mrs. HUDSON.	18	159	0.4992727272727273	0.33962264150943394	0.16666666666666666	0.25384196315233415	0.8888888888888888
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] A new SONG. The Words by Mr. Tho. Wall. Set to Musick by Mr. Henry Eccles, Junior.	17	103	0.6337037037037037	0.3883495145631068	0.47058823529411764	0.19173221027312137	0.625
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] The DEAR JOY'S Lamentation.	35	267	0.8066972477064219	0.42696629213483145	0.17142857142857143	0.28904541395617583	0.9285714285714286
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] The Character of a Seat's-man; written by one of the CRAFT: To be Sung on CRISPIN-Night. Tune Packington's Pound.	135	1161	0.8079316546762589	0.4487510766580534	0.1259259259259259	0.2385951982116549	0.6666666666666666
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] A SONG. Set by Mr. JAMES TOWNSHEND, Organist of LYN RIGES. The Words by J.R.	16	105	0.8467857142857144	0.34285714285714286	0.1875	0.13162166629605004	0.625
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] MERCURY to PARIS, in the Prize Musick, Compos'd by Mr. John Eccles.	8	53	0.64	0.24528301886792453	0.25	0.10505215778924569	0.75
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] A SONG. Set by Mr. W. Morley.	7	56	0.72	0.3392857142857143	0.2857142857142857	0.24090602791485788	0.6666666666666666
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] A SONG. Set by Mr. J. ISUM.	14	93	0.644090909090909	0.4946236559139785	0.14285714285714285	0.2822452634065954	1.0
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] An Amorous SONG. To the Tune of, The bonny Christ-Church Bells.  [air: The bonny Christ-Church Bells]	14	84	0.7811428571428571	0.40476190476190477	0.14285714285714285	0.25197631533948484	0.8571428571428571
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] A SONG. Set by Mr. J. ISUM.	15	99	0.6032	0.45454545454545453	0.2	0.1332414743259891	0.6666666666666666
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] A SONG. Set by Mr. JOHN ISUM.	17	108	0.528135593220339	0.3333333333333333	0.11764705882352941	0.26963369960298217	1.0
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] The Hopeful Bargain: Or a Fare for a Hackney-Coachman, giving a Comical relation, how an Ale-draper at the Sign of the Double-tooth'd Rake in or near the new Palace-yard, Westminster, Sold his Wife for a Shilling, and how she was sold a Second time for five Shillings to JUDGE; My Lord ---- Coachman, and how her Husband receiv'd her again after she had lain with other Folks three Days and Nights, &c. The Tune Lilly Bullero.	72	494	0.8079101123595506	0.4716599190283401	0.19444444444444445	0.2528015103765047	0.6785714285714286
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] The MAIDEN LOTTERY: Containing 70 Thousand Tickets, at a Guinea each; the Prizes being Rich and Loving Husbands, from three Thousand to one Hundred a Year, which Lottery will begin to draw on next VALENTINE'S Day. Then pretty Lasses venture now, Kind Fortune may her Smiles alow.	80	584	0.8262803738317757	0.3835616438356164	0.0625	0.21917808219178084	0.7692307692307693
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] A SONG on the JUBILEE.	42	382	0.8421621621621621	0.39528795811518325	0.16666666666666666	0.16444730442243444	0.8666666666666667
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] A Young Man's WILL.	124	793	0.8065591397849463	0.45901639344262296	0.1774193548387097	0.17405467842202135	0.6111111111111112
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] A New SONG, Sung at the Playhouse. By Mr. DOGGET.	22	178	0.809922480620155	0.398876404494382	0.22727272727272727	0.2979117659227607	0.75
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] A SONG.	30	255	0.8453398058252427	0.3764705882352941	0.13333333333333333	0.15710765195302062	0.9285714285714286
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] A SONG.	20	187	0.7630434782608695	0.3582887700534759	0.2	0.35836857599500554	0.9
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] A SONG Sung by Mrs. CROSS. Set by Mr. JEREMIAH CLARK.	10	52	0.7200000000000001	0.36538461538461536	0.2	0.14390989949130545	1.0
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] A SONG in the Surpriz'd Lovers. Set by Mr. John Eccles, Sung by Mr. BOWMAN.	17	136	0.580919540229885	0.4632352941176471	0.17647058823529413	0.30917347120042116	0.8571428571428571
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] A SONG. Set by Mr. AKEROYD.	8	68	0.7378947368421053	0.5441176470588235	0.375	0.1315334104411641	0.3333333333333333
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] A New SONG. Translated from the FRENCH.	32	172	0.7972357723577236	0.4011627906976744	0.09375	0.4153621185928314	0.6153846153846154
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] A SONG by a Person of Honour. Set by Mr. JOHN WELDON.	36	222	0.8704046242774566	0.35135135135135137	0.1388888888888889	0.18956467612419955	0.7142857142857143
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] A SONG. Set by Mr. Jeremy Clark.	12	65	0.80875	0.38461538461538464	0.25	0.2317926026664517	0.6666666666666666
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] A Health to the TACKERS.	24	178	0.823875968992248	0.43820224719101125	0.20833333333333334	0.23967111244608474	0.45454545454545453
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] A SONG. Set by Mr. ANTHONY YOUNG.	12	67	0.8411111111111111	0.417910447761194	0.25	0.15438926019087462	0.5
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] A SONG.	8	53	0.63	0.2830188679245283	0.125	0.1677017814587847	1.0
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] A SONG. Sung by Mrs. Bracegirdle.	8	55	0.22	0.2	0.5	0.1845253011834949	0.3333333333333333
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] The KING and the Shepherd, and GILLIAN the Shepherd's Wife, with her churlish Answer to the KING.	256	1535	0.8464333781965007	0.3811074918566775	0.12890625	0.18083897325111423	0.7844827586206896
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] A SONG. Sung by Mrs. Bracegirdle.	8	47	0.6595744680851063	0.23404255319148937	0.375	0.2159338630870685	0.5
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] A SONG. Sung by Mrs. BRACEGIRDLE.	13	78	0.3	0.41025641025641024	0.5384615384615384	0.32025630761017426	0.6666666666666666
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] A SONG. Set by Mr. John Barret.	21	179	0.7218461538461539	0.46368715083798884	0.14285714285714285	0.20992507517380934	0.8888888888888888
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] A SONG.	19	131	0.7546341463414634	0.3816793893129771	0.15789473684210525	0.27395967091490625	0.5
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] A SONG. The Words by Mr. Clossold, Set by Mr. John WILFORD.	10	93	0.7899999999999999	0.40860215053763443	0.4	0.23582486235979902	0.6
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] A SONG. Set by Mr. Motley.	8	79	0.8466666666666666	0.4050632911392405	0.125	0.14707531694458545	0.3333333333333333
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] A SONG; The Words by a Person of a Quality. Set to Musick by Mr. Robert Cary.	80	490	0.8099319727891157	0.3653061224489796	0.125	0.39905605810918815	0.4166666666666667
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] A SONG in the Mock Marriage. Sung by Mrs. KNIGHT. Set by Mr. Henry Purcell.	17	133	0.6821428571428572	0.47368421052631576	0.23529411764705882	0.16541353383458648	1.0
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] JOCKEY'S Lamentation.	160	1037	0.7295344129554655	0.42333654773384766	0.0875	0.18007500874800025	0.7466666666666667
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] A Scotch SONG. Set by Mr. JOHN BARRETT.	16	102	0.8094339622641509	0.37254901960784315	0.125	0.1454156566097189	0.8333333333333334
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] A SONG in the Comedy call'd Justice Buisy, or the Gentleman Quack: Set by Mr. John Eccles, Sung by Mrs. Bracegirdle.	7	63	0.6128571428571429	0.4444444444444444	0.2857142857142857	0.15713484026367724	1.0
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] A SONG. Set by Mr. WILLIS.	9	86	0.8378378378378378	0.32558139534883723	0.1111111111111111	0.14050053457668107	0.0
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] A Scotch SONG, the Words by Mr. Peter Noble, Set by Mr. John Wilford.	16	110	0.8363934426229508	0.33636363636363636	0.125	0.20489868490153898	0.5
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] A New SONG in the Play call'd, a DUKE and no DUKE. Sung by Mrs. CIBBER.	16	95	0.8695652173913043	0.3368421052631579	0.125	0.09355994123490094	0.75
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] A SONG. The Words made to a Tune of the late Mr. Henry Purcell's.  [air: the late Mr. Henry Purcell's]	24	154	0.8420952380952381	0.4090909090909091	0.08333333333333333	0.1553020875727454	0.8181818181818182
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] The Gelding the Devil. Set by Mr. Tho. Wroth.	30	287	0.7950420168067227	0.519163763066202	0.3	0.11974104722954412	0.35714285714285715
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] A SONG.	57	323	0.8120437956204379	0.44272445820433437	0.10526315789473684	0.2786951845962893	0.4782608695652174
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] A SONG. Set by Mr. PACK.	26	131	0.7263414634146341	0.45038167938931295	0.19230769230769232	0.22346994150083124	0.6363636363636364
eng_hall_thomas_durfey.txt	Thomas D'Urfey (1653-1723) -- COMPILER of this collection and author of many but NOT all of its songs	[v.5] A SONG.	18	117	0.7226470588235294	0.4358974358974359	0.2777777777777778	0.1175019408963036	1.0
